26984.0,-0.010446655684298575,-0.2361200159214863,0.3498531541135262,0.0
26985.0,-0.01045448745527381,-0.23606606561808577,0.34876328325993716,0.0
26986.0,-0.009974435116579682,-0.23619931415695397,0.350965815661996,0.0
26987.0,-0.011318597875411663,-0.23552868636659624,0.3507606773677438,0.0
26988.0,-0.011529820011948678,-0.23554170415029396,0.34983464054761215,0.0
26989.0,-0.010891901376671313,-0.2358840870758873,0.34950861063768945,0.0
26990.0,-0.009382293210295238,-0.2363239926850926,0.34789744066342576,0.0
26991.0,-0.011614891525867385,-0.23574498851555817,0.35049716462253355,0.0
26992.0,-0.010708034969644219,-0.23574279856846844,0.3503591597755218,0.0
26993.0,-0.010792916655686446,-0.23573773001110035,0.3496594094752646,0.0
26994.0,-0.012009623720854904,-0.23567127769822796,0.34980508808264194,0.0
26995.0,-0.00970626575308386,-0.23646073130203168,0.3478256143980559,0.0
26996.0,-0.010279365542853301,-0.23574687893513901,0.3485095106605661,0.0
26997.0,-0.0086860664402893,-0.23647921055056037,0.34934393909779804,0.0
26998.0,-0.009185338790608772,-0.23643258564805578,0.347989008388619,0.0
26999.0,-0.01123159245624277,-0.23619779643430586,0.3495971738790389,0.0
27000.0,-0.010486466930504484,-0.23573313475820448,0.35010999437660884,0.0
27001.0,-0.010053212306077492,-0.23629497326784332,0.34693984011581347,0.0
27002.0,-0.010119997406833316,-0.23632901458393454,0.3478934277266228,0.0
27003.0,-0.010115170555448175,-0.23618703996114987,0.3475882277680868,0.0
27004.0,-0.010546590126267498,-0.23614135069597064,0.3473120124563913,0.0
27005.0,-0.009995756833623878,-0.23578577702334705,0.34847112088504467,0.0
27006.0,-0.009087180825744369,-0.23687969304510312,0.34713200446239617,0.0
27007.0,-0.011419994575986556,-0.23537599005032014,0.34869844467114697,0.0
27008.0,-0.008860543183814731,-0.23663456539201536,0.3490362079997143,0.0
27009.0,-0.009490391950203798,-0.2364472323876125,0.3493334022419216,0.0
27010.0,-0.009083205477620355,-0.23639756841676857,0.3488630282813839,0.0
27011.0,-0.012033229995156155,-0.2357259838250636,0.35063697603374294,0.0
27012.0,-0.008466301917586653,-0.2365133965993267,0.3500330974735483,0.0
27013.0,-0.008374887845379129,-0.23640467529692533,0.35052341406205284,0.0
27014.0,-0.008963890664600098,-0.23669875267806276,0.35076179692736614,0.0
27015.0,-0.010315534185235403,-0.23566494888851894,0.35028432942093274,0.0
27016.0,-0.00788806434315029,-0.23673211895252913,0.34677302094795537,0.0
27017.0,-0.011374926156107069,-0.2357491500332997,0.3489272043537315,0.0
27018.0,-0.009054358329780987,-0.23667217897176918,0.34767837743637414,0.0
27019.0,-0.009579688036556334,-0.23624087080808073,0.34890805570631966,0.0
27020.0,-0.01034502420558049,-0.23625762644355636,0.34925842059336565,0.0
27021.0,-0.008098266360201221,-0.23674671992193028,0.34842071550042886,0.0
27022.0,-0.009301137853775177,-0.2361606944666444,0.34884512803116935,0.0
27023.0,-0.009494375498933973,-0.23667629406186447,0.34715386806834453,0.0
27024.0,-0.009303928974359202,-0.23604259646982645,0.3499227721661426,0.0
27025.0,-0.010443856317574282,-0.23633782038221035,0.3473448780082929,0.0
27026.0,-0.009872021651165797,-0.2360147433784733,0.3476828004761226,0.0
27027.0,-0.012174616687011535,-0.23560165002257,0.3463557284701171,0.0
27028.0,-0.011088226080862806,-0.23593422918303933,0.3467712642279098,0.0
27029.0,-0.013160680997868952,-0.23549617992340963,0.3480356414541038,0.0
27030.0,-0.01089560398695322,-0.23610690514374544,0.349693232633686,0.0
27031.0,-0.008740173762191118,-0.23715117252118245,0.3479081886345441,0.0
27032.0,-0.010898748367886991,-0.23574628179154222,0.348869698106949,0.0
27033.0,-0.01221817895595168,-0.23579964000148,0.3503806921704317,0.0
27034.0,-0.00964010501453201,-0.23615808781403763,0.35071095891478415,0.0
27035.0,-0.012193676227152193,-0.23574956253672288,0.35066054603374347,0.0
27036.0,-0.009550523623651502,-0.23664291041625074,0.348045859142122,0.0
27037.0,-0.00873099114771026,-0.23655514617123619,0.3494889879596795,0.0
27038.0,-0.009240898004908668,-0.23640840941243962,0.3500280550228769,0.0
27039.0,-0.011591168395982709,-0.23569812003034027,0.35049797375178726,0.0
27040.0,-0.009063292308661352,-0.2366312254323453,0.34745279332570833,0.0
27041.0,-0.009961094700639694,-0.2359833348092648,0.34942928303259935,0.0
27042.0,-0.010573048258412246,-0.23599474836200848,0.3498021003803261,0.0
27043.0,-0.010350901801653503,-0.23651843618529622,0.3484005565856447,0.0
27044.0,-0.011597721228120937,-0.23581085720427736,0.3516236375922222,0.0
27045.0,-0.009452724882451627,-0.23631026992156023,0.34966168883185594,0.0
27046.0,-0.010348544111283392,-0.23601271627557627,0.3491940536831564,0.0
27047.0,-0.009815371027578578,-0.2364836743641544,0.3498736706720043,0.0
27048.0,-0.010539972024155546,-0.23596518085655085,0.35020366931226726,0.0
27049.0,-0.00896958109216544,-0.2366336725304328,0.34882553808407174,0.0
27050.0,-0.009278918584577054,-0.23652328869315833,0.3496435850400341,0.0
27051.0,-0.009784968056900751,-0.23609696796795832,0.3506295146968831,0.0
27052.0,-0.011568202153329484,-0.23614926450512463,0.35200974120102935,0.0
27053.0,-0.009703349854148176,-0.23583690309872915,0.3508021644363829,0.0
27054.0,-0.00921514128175596,-0.23635819978808492,0.34818414446946355,0.0
27055.0,0.0,0.0,0.0,0.0
27056.0,0.0,0.0,0.0,0.0
27057.0,0.0,0.0,0.0,0.0
27058.0,0.0,0.0,0.0,0.0
27059.0,0.0,0.0,0.0,0.0
27060.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0
27062.0,0.0,0.0,0.0,0.0
27063.0,0.0,0.0,0.0,0.0
27064.0,0.0,0.0,0.0,0.0
27065.0,0.0,0.0,0.0,0.0
27066.0,0.0,0.0,0.0,0.0
27067.0,0.0,0.0,0.0,0.0
27068.0,0.0,0.0,0.0,0.0
27069.0,0.0,0.0,0.0,0.0
27070.0,0.0,0.0,0.0,0.0
27071.0,0.0,0.0,0.0,0.0
27072.0,0.0,0.0,0.0,0.0
27073.0,0.0,0.0,0.0,0.0
27074.0,0.0,0.0,0.0,0.0
27075.0,0.0,0.0,0.0,0.0
27076.0,-0.010340091619587462,-0.2398514149106714,0.35320580462426976,0.0
27077.0,-0.010396067572821651,-0.23704469355385363,0.3509323415870748,0.0
27078.0,-0.009973941920816414,-0.2365056568120769,0.3488870235373182,0.0
27079.0,-0.010909787919395588,-0.2361958984963929,0.3501875425560277,0.0
27080.0,-0.010746913293289487,-0.23624177086506087,0.3509824643823275,0.0
27081.0,-0.008320521763870091,-0.23702323917230927,0.3482083433471549,0.0
27082.0,-0.010390217756572,-0.236227162164872,0.34931677711038034,0.0
27083.0,-0.010500652895756678,-0.2363476823883524,0.3496505794924218,0.0
27084.0,-0.008807378767680792,-0.2366471447408148,0.34841739512010295,0.0
27085.0,-0.010573112863786054,-0.23635545185962215,0.3506031867557905,0.0
27086.0,-0.0108942501818126,-0.23622595912124913,0.35019467336145255,0.0
27087.0,-0.01025322760253165,-0.2360288115262515,0.3506288841635684,0.0
27088.0,-0.011628800038106174,-0.23565238933769952,0.349955000387475,0.0
27089.0,-0.01007051250532827,-0.2363023233769934,0.3506405416456964,0.0
27090.0,-0.008804817841180824,-0.23669505194102197,0.3479625165670577,0.0
27091.0,-0.010712999756184262,-0.23657783487290496,0.34890491819702607,0.0
27092.0,-0.008704567836336882,-0.2365310085503384,0.3480349331326851,0.0
27093.0,-0.007654730005166543,-0.2370769917708218,0.34716973379039207,0.0
27094.0,-0.010180954399018246,-0.2357195160757763,0.3495736798770377,0.0
27095.0,-0.010920465924239202,-0.23553953051430063,0.3491270308221332,0.0
27096.0,-0.010746486879803521,-0.2359117318500018,0.34707658882899634,0.0
27097.0,-0.007154683023315888,-0.23741652870869892,0.34041239563482967,0.0
27098.0,-0.006490061060841155,-0.23732844079994042,0.34505699531026557,0.0
27099.0,-0.006951877986178515,-0.23761432431087415,0.34453329137117583,0.0
27100.0,-0.009707001171284868,-0.2361275585492284,0.34833878910065763,0.0
27101.0,-0.00890431608667562,-0.23599483265845286,0.3479315378638832,0.0
27102.0,-0.010632284862429679,-0.23561215072520067,0.3485545131469835,0.0
27103.0,-0.011973162887683604,-0.23588163469715465,0.3464477646582786,0.0
27104.0,-0.009753560013240344,-0.23637245766455772,0.3460663130111526,0.0
27105.0,-0.010690364721630327,-0.2362701486091687,0.3471666847040317,0.0
27106.0,-0.008471248867144456,-0.2364198566718469,0.34977267476265367,0.0
27107.0,-0.009676399120325673,-0.23595794476893486,0.34985776556905895,0.0
27108.0,-0.010952162598010603,-0.23611036506974523,0.3499789980955105,0.0
27109.0,-0.010373456016275947,-0.23615387666555662,0.35047002520446124,0.0
27110.0,-0.008890223464121954,-0.2360485091871092,0.35060570803545865,0.0
27111.0,-0.012848997561196208,-0.23510735900580906,0.3502159039104951,0.0
27112.0,-0.009910099165034051,-0.23554355524504322,0.3493231209892611,0.0
27113.0,-0.009979006889491507,-0.2356992379638883,0.3478458963039744,0.0
27114.0,-0.011459267927726861,-0.23536823963850997,0.34879812567486446,0.0
27115.0,-0.008875293418135984,-0.23615401428653898,0.34457330187041973,0.0
27116.0,-0.012241998973067313,-0.2352461910733711,0.3474454179696886,0.0
27117.0,-0.010115151464509578,-0.2367102904636103,0.3436851835315979,0.0
27118.0,-0.010121376179680818,-0.2360686971938432,0.3473359674386615,0.0
27119.0,-0.011520448827276172,-0.23517939675489583,0.34866847573499726,0.0
27120.0,-0.009336439611370402,-0.23651135661224545,0.34600325733032417,0.0
27121.0,-0.006826085782887868,-0.2372690282795696,0.34518411329475895,0.0
27122.0,-0.009476417320932785,-0.23632404292337278,0.3491541914541036,0.0
27123.0,-0.01104691009247941,-0.235841965478046,0.3503471154843335,0.0
27124.0,-0.010199533034295532,-0.23608957531357538,0.3487973780383187,0.0
27125.0,-0.010942448984693045,-0.23590775046657042,0.3487087326594223,0.0
27126.0,-0.018302347791291695,-0.23599298074788697,0.35066547951354204,0.0
27127.0,-0.008769265837328491,-0.2366802923856071,0.3484564904017268,0.0
27128.0,-0.009921980878382631,-0.23620830974284976,0.3473473796454104,0.0
27129.0,-0.01065153474875667,-0.2363706404021905,0.35032913069059163,0.0
27130.0,-0.009944286710408468,-0.2365804570655868,0.3489798375308787,0.0
27131.0,-0.011212386449581701,-0.2360104046934785,0.3497375691287923,0.0
27132.0,-0.011137632935095038,-0.23579763418302613,0.34957719458891656,0.0
27133.0,-0.009857451256216319,-0.2363194477215379,0.3485462297526449,0.0
27134.0,-0.011298545361363876,-0.2357224370359272,0.3493339631812981,0.0
27135.0,-0.00980195589852436,-0.23628405208534353,0.3489028716585236,0.0
27136.0,-0.008434623971679739,-0.23638550797082794,0.3466077647031045,0.0
27137.0,-0.009489831019229586,-0.23621780613451598,0.34692279433765505,0.0
27138.0,-0.010371063257766567,-0.23593799841306837,0.3492206335101514,0.0
27139.0,-0.009812995012271598,-0.2359127847263848,0.34900494538175564,0.0
27140.0,-0.00880294793127968,-0.23618365099049102,0.3469701350357452,0.0
27141.0,-0.009491542026416205,-0.23596445809449823,0.34459189242779537,0.0
27142.0,-0.00839003138894268,-0.23640935351130332,0.3452095044252217,0.0
27143.0,-0.008995310676548605,-0.2363636030273429,0.344670060085788,0.0
27144.0,-0.009469118447974894,-0.23606641731194747,0.3473601691063766,0.0
27145.0,-0.011919090069431097,-0.23528936727309707,0.35023465648126934,0.0
27146.0,-0.010526624013111332,-0.23632874599918574,0.34664324279954256,0.0
27147.0,-0.009268674808822173,-0.23591012774003806,0.34876133930654846,0.0
27148.0,-0.008846205532196297,-0.23694014743182767,0.3474062456791533,0.0
27149.0,-0.010547199119033733,-0.23588910537277524,0.3483580588747492,0.0
27150.0,-0.01025222645837401,-0.23654325166389137,0.3487417526365454,0.0
27151.0,-0.010366167474326286,-0.23601848123247157,0.3490223835987994,0.0
27152.0,-0.009784574605373584,-0.2361845938343139,0.35003444042321946,0.0
27153.0,-0.008480457634502687,-0.23654977943463898,0.34788560010866426,0.0
27154.0,-0.011073379573080197,-0.23580904879379866,0.35139811679296507,0.0
27155.0,-0.009947794772976724,-0.23587126708587697,0.3509234514598229,0.0
27156.0,-0.010447791223599843,-0.2361388100429201,0.34954891478553046,0.0
27157.0,-0.010350597667441565,-0.23599966768786793,0.348949968573063,0.0
27158.0,-0.010397352154298246,-0.23629315038887033,0.3484744334029166,0.0
27159.0,-0.00875421526835896,-0.23628709459318467,0.3474548144109242,0.0
27160.0,-0.011307687543111447,-0.2359133923028825,0.35025153857449237,0.0
27161.0,-0.00818911982529232,-0.2367014549302549,0.34618050414641144,0.0
27162.0,-0.009555261514241574,-0.2363484137717834,0.3465184737732337,0.0
27163.0,-0.00907257075340687,-0.23624735368113378,0.347166507131828,0.0
27164.0,-0.009246696034683408,-0.2361866914004512,0.34832748157849597,0.0
27165.0,-0.011189124538526317,-0.2358882354256855,0.3462738200672007,0.0
27166.0,-0.009075344128721746,-0.23632863721167724,0.34589363133257084,0.0
27167.0,-0.010078807717819566,-0.23623940441262442,0.3470664331169577,0.0
27168.0,-0.00922934139507906,-0.23612829328190313,0.34801871239776977,0.0
27169.0,-0.009734342908351285,-0.23615282917193914,0.34765609954389487,0.0
27170.0,-0.0098000767845382,-0.23630703433011427,0.3492153268773235,0.0
27171.0,-0.009175982895110754,-0.2359540592122692,0.3496959475135826,0.0
27172.0,-0.00946018794904064,-0.2359003348532949,0.3479755716985989,0.0
27173.0,-0.010031610185687496,-0.23646091583120582,0.34888018501429835,0.0
27174.0,-0.009695904280824045,-0.23646954802086817,0.3493736678610243,0.0
27175.0,-0.009508166723180262,-0.2366465570644172,0.34876059729196424,0.0
27176.0,-0.008382945413033506,-0.23673508872090904,0.348652574466686,0.0
27177.0,-0.011113740994639605,-0.23623857808376778,0.3496039567758075,0.0
27178.0,-0.009939936366014483,-0.23635394742035745,0.34968586612953956,0.0
27179.0,-0.008323454325711788,-0.23653545542975538,0.34810704826994576,0.0
27180.0,-0.010099727456242368,-0.23618365442298428,0.35037523935230186,0.0
27181.0,-0.011400884569528378,-0.23575939008806004,0.35067169476265386,0.0
27182.0,-0.008116891678615432,-0.23639247155215157,0.3474640325107235,0.0
27183.0,-0.008173588355615484,-0.2366906031990232,0.34716789325421793,0.0
27184.0,-0.009658640285151784,-0.23587265808783794,0.34830044533600224,0.0
27185.0,-0.01036030160434035,-0.23572546520035492,0.34811503960394635,0.0
27186.0,-0.010810403831298712,-0.2358068173193474,0.34608982599799804,0.0
27187.0,-0.008499488115675545,-0.2369819150612349,0.3441169170889333,0.0
27188.0,-0.009093235862235883,-0.2360761165782366,0.3484543458707459,0.0
27189.0,-0.009149170570626121,-0.23667378778813766,0.346700280190163,0.0
27190.0,-0.00942652524349315,-0.2360821335993638,0.34994206360165886,0.0
27191.0,-0.011329720299360767,-0.2359327530321531,0.3501664546325423,0.0
27192.0,-0.009909085186333438,-0.23596493262848264,0.3505659943308553,0.0
27193.0,-0.009333911218433459,-0.23639753062567034,0.34800187757220413,0.0
27194.0,-0.011143556586901445,-0.23562313696340714,0.34826154589219355,0.0
27195.0,-0.010150893022992926,-0.23637122505864516,0.35071084517014567,0.0
27196.0,-0.007416832043854833,-0.23700440735190748,0.34718265812124705,0.0
27197.0,-0.010161049879545353,-0.23569940710770718,0.3498319332284817,0.0
27198.0,-0.007842502047084005,-0.2368142479812778,0.3493791794295107,0.0
27199.0,-0.01116674682813408,-0.23573583768120776,0.34705259013011175,0.0
27200.0,-0.008270251421559172,-0.23660267618640612,0.3482896236102368,0.0
27201.0,-0.010016769440353901,-0.235891598004958,0.3496505205261653,0.0
27202.0,-0.009825647660660169,-0.23625444432456436,0.34956653353159833,0.0
27203.0,-0.009420889951559668,-0.2364687390687092,0.35058617982127566,0.0
27204.0,-0.011589505631337453,-0.2360341509701411,0.3491679761066626,0.0
27205.0,-0.007499583948201528,-0.23720210249528245,0.3476787919902776,0.0
27206.0,-0.009766000620035003,-0.2358101393491694,0.3492723120002858,0.0
27207.0,-0.008693646190983596,-0.2364747448532948,0.3491182980483273,0.0
27208.0,-0.010266267380029705,-0.23562906916823895,0.3494006371704317,0.0
27209.0,-0.010848405749531699,-0.23623243728012755,0.3485669355576209,0.0
27210.0,-0.01084193179358033,-0.23582420590039568,0.34973779224907076,0.0
27211.0,-0.009957010460827823,-0.23613320062049065,0.3478498680569063,0.0
27212.0,-0.008808772965510326,-0.23676775888629903,0.34701035929939944,0.0
27213.0,-0.009658488175741074,-0.23647566946127943,0.34993165379039143,0.0
27214.0,-0.010066189070594063,-0.2361346365656563,0.3480205024907061,0.0
27215.0,-0.010105801064393348,-0.236019195651756,0.34952629790677714,0.0
27216.0,-0.008010913765419974,-0.23673394848262863,0.34816304427795247,0.0
27217.0,-0.008999233673706348,-0.2364123731686835,0.3485361602387758,0.0
27218.0,-0.01174830012562159,-0.23580930652236634,0.34860727846153855,0.0
27219.0,-0.0083781541535875,-0.2364595933344433,0.35000134491707124,0.0
27220.0,-0.0095785480197635,-0.23662127602767624,0.3490880499142122,0.0
27221.0,-0.009657150368468473,-0.23653923505050523,0.3505826846110951,0.0
27222.0,-0.009522734881159966,-0.23629594438339455,0.3496039395410351,0.0
27223.0,-0.010680151944067845,-0.23618820533910553,0.3513508912210466,0.0
27224.0,-0.009113924797197259,-0.2363736743685944,0.3498920946983131,0.0
27225.0,-0.007149934940903198,-0.23637767301661278,0.35056333989705474,0.0
27226.0,-0.010095738260673334,-0.23562989601139558,0.351603613525879,0.0
27227.0,-0.01125001850190503,-0.23498894888222888,0.35083919354875626,0.0
27228.0,-0.008795947923528512,-0.23599981066748102,0.34612026942665153,0.0
27229.0,-0.010836492055480118,-0.2351029265782368,0.3460747091378323,0.0
