8034.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8035.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8036.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8037.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8038.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8039.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8040.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8041.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8042.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8043.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8044.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8045.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8046.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8047.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8048.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8049.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8050.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8051.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8052.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8053.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8054.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8055.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8056.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8057.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8058.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8059.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8060.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8061.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8062.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8063.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8064.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8065.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8066.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8067.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8068.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8069.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8070.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8071.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8072.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8073.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8074.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8075.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8076.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8077.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8078.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8079.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8080.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8081.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8082.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8083.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8084.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8085.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8086.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8087.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8088.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8089.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8090.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8091.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8092.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8093.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8094.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8095.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8096.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8097.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8098.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8099.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8100.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8101.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8102.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8103.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8104.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8105.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8106.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8107.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8108.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8109.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8110.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8111.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8112.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8113.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8114.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8115.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8116.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8117.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8118.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8119.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8122.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8123.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8124.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8125.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8127.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8128.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8129.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8131.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8132.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8133.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8134.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8135.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8136.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8137.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8138.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8139.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8140.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8141.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8142.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8143.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8144.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8145.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8146.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8147.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8148.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8149.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8150.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8151.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8152.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8153.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8154.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8155.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8156.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8157.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8158.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8159.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8160.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8161.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8162.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8163.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8164.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8165.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8166.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8167.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8168.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8169.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8170.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8171.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8172.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8173.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,255.32773508095238,0.0
8174.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,253.53728895128205,0.0
8175.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,252.71130912857143,0.0
8176.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,252.7728728738096,0.0
8177.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,253.08562863846157,0.0
8178.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,253.62483910000003,0.0
8179.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,253.72622726666668,0.0
8180.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,251.7629459487179,0.0
8181.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,251.99799191025636,0.0
8182.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,252.17768580000006,0.0
8183.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,251.56482044871802,0.0
8184.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,253.3436568717949,0.0
8185.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,250.28358026153848,0.0
8186.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,255.28854951025647,0.0
8187.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,253.84143914102566,0.0
8188.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,255.37614258974367,0.0
8189.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,251.0782447457143,0.0
8190.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,249.46061581428575,0.0
8191.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,252.04408524615388,0.0
8192.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,253.33848854864863,0.0
8193.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,250.67430052195118,0.0
8194.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,250.65689192051286,0.0
8195.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,251.50030981282043,0.0
8196.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,253.80912658205125,0.0
8197.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,255.2701322102564,0.0
8198.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,256.4084415564103,0.0
8199.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,253.9427986871794,0.0
8200.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,255.32538411025644,0.0
8201.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,251.60714814285717,0.0
8202.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,246.65193770000005,0.0
8203.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,250.49562964102563,0.0
8204.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,252.02566794615387,0.0
8205.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,253.1225061692308,0.0
8206.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,254.05802487179494,0.0
8207.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,251.46804018461546,0.0
8208.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,251.40350092820512,0.0
8209.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,253.6202741282051,0.0
8210.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,251.2836239102565,0.0
8211.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,257.8186314641026,0.0
8212.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,252.79504587272726,0.0
8213.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8214.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8215.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8216.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8217.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8218.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8219.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8222.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8223.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8224.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8225.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8226.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8227.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8228.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8229.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8230.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8231.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8232.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8233.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8234.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8235.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8236.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8237.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8238.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8239.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8240.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8241.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8242.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8243.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8244.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8245.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8246.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8247.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8248.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8249.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8250.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8251.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8252.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8253.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8254.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8255.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8256.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8257.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8258.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8259.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8260.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8261.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8262.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8263.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8264.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8265.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8266.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8267.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8268.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8269.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8270.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8271.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8272.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8273.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8274.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8275.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8276.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8277.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8278.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8279.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8280.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8281.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8282.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8283.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8284.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8285.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8286.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8287.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8288.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8289.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8290.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8291.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8292.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8293.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8294.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8295.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8296.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8297.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8298.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8299.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8301.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8302.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8303.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8304.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8305.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8306.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8307.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8308.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8309.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8310.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8311.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8313.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8314.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8315.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8316.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8317.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8318.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8319.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8320.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8321.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8322.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8323.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8324.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8325.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8326.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8327.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8328.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8329.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8330.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8331.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8332.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8333.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8334.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8335.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8336.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8337.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8338.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8339.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8340.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8341.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8342.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8343.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8344.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8345.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8346.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8347.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8348.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8349.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8350.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8351.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8352.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8353.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8354.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8355.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8356.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8357.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8358.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8359.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8360.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8361.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8362.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8363.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8364.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8365.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8366.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8367.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8368.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8369.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8370.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
