19942.0,-0.012395430896194937,-0.23678173227918295,0.35479411545392303,0.0
19943.0,-0.01033281502253725,-0.2375032859235207,0.3517003131094697,0.0
19944.0,-0.00965603428609306,-0.2376475192439433,0.3523826643450401,0.0
19945.0,-0.010496412097308755,-0.23758660468633724,0.3516112189644883,0.0
19946.0,-0.009115674264218412,-0.2382113595352018,0.35139307937781245,0.0
19947.0,-0.010117145771907922,-0.23765217918166617,0.3525866649760318,0.0
19948.0,-0.010497542882142422,-0.23736661760803532,0.35254183931177824,0.0
19949.0,-0.009712910183945097,-0.23772327589883813,0.3518602404578362,0.0
19950.0,-0.010020826123889872,-0.23681906715045167,0.35212616225983195,0.0
19951.0,-0.012121130212117165,-0.23663161294334334,0.35464485335795315,0.0
19952.0,-0.011169686467586174,-0.23717672626566394,0.3517010317344941,0.0
19953.0,-0.010882957038976387,-0.23718466188349677,0.34998249525239694,0.0
19954.0,-0.010918300431857512,-0.23693771282486503,0.3515158044722164,0.0
19955.0,-0.010084424607914644,-0.23726394279562543,0.3531506571355902,0.0
19956.0,-0.011704182806575513,-0.23731887450140515,0.35223619136274675,0.0
19957.0,-0.008049715541893196,-0.2380968242086275,0.35183287789131246,0.0
19958.0,-0.008685779352048211,-0.23776029496164655,0.3509998314625315,0.0
19959.0,-0.01061163388273877,-0.23741388144072298,0.3522680314498141,0.0
19960.0,-0.009252703916876683,-0.23780950892496383,0.35109270589072605,0.0
19961.0,-0.011850526017499287,-0.23701485291714158,0.353173374810213,0.0
19962.0,-0.01028781587630909,-0.23771961582516876,0.35177258672666795,0.0
19963.0,-0.010310450268792244,-0.23738378908103577,0.35269009965075343,0.0
19964.0,-0.008589547448627924,-0.2380422205753021,0.35323140750489174,0.0
19965.0,-0.01140690735682092,-0.2374355825206957,0.3530597236842104,0.0
19966.0,-0.008133962927548649,-0.23847796482190328,0.35086671616219917,0.0
19967.0,-0.010059501454328651,-0.23776133608490935,0.3529758133320292,0.0
19968.0,-0.007869599405740247,-0.2381317004716339,0.3516950447476032,0.0
19969.0,-0.01144503464370933,-0.23705988433014372,0.35385157423449454,0.0
19970.0,-0.009948623457841645,-0.23708542000037988,0.3526050714434555,0.0
19971.0,-0.00834066955952556,-0.2382086503573326,0.34974451645030313,0.0
19972.0,-0.010417084171417007,-0.23748633064631297,0.35069282240950905,0.0
19973.0,-0.011101799250961171,-0.23771235784878877,0.3516745681026215,0.0
19974.0,-0.010137600904481129,-0.23751056417900826,0.35049760352132664,0.0
19975.0,-0.008001459728556225,-0.23798092510708602,0.35138640516875375,0.0
19976.0,-0.009691172015113209,-0.23772942156527682,0.3527045094502052,0.0
19977.0,-0.010685912338923475,-0.23758422529809406,0.3530518566082961,0.0
19978.0,-0.0107001337100624,-0.23698689457735245,0.35478395680884445,0.0
19979.0,-0.00928990774128341,-0.23810152059808617,0.35118494105507725,0.0
19980.0,-0.009904620676123414,-0.2371925068117263,0.3521660983261589,0.0
19981.0,-0.011628172741283657,-0.2370685917984354,0.35299246073762497,0.0
19982.0,-0.010315542067811188,-0.23758001703387244,0.3515392987658971,0.0
19983.0,-0.009691798259644812,-0.2373294215288223,0.3541435270221095,0.0
19984.0,-0.009301876957443873,-0.2380475192769806,0.34967986913715554,0.0
19985.0,-0.008891993162203007,-0.23766428672552617,0.35217685470700466,0.0
19986.0,-0.009957706234919676,-0.23780134372446285,0.3511414137125812,0.0
19987.0,-0.01021373872696558,-0.2377014909030147,0.3528650749383683,0.0
19988.0,-0.010930331368155792,-0.2372393334590265,0.3546674409660537,0.0
19989.0,-0.009786495163396584,-0.23730799364737593,0.3541355842990605,0.0
19990.0,-0.008387939755733896,-0.23815438894584937,0.3498132819017798,0.0
19991.0,-0.009730841672411712,-0.23804902916837545,0.35167051703287017,0.0
19992.0,-0.008920029857815634,-0.23770584224196822,0.35260404243787913,0.0
19993.0,-0.00978058854235712,-0.23746409190248344,0.3513115244453136,0.0
19994.0,-0.010555631513986613,-0.2374089047444368,0.3536141446654274,0.0
19995.0,-0.010497835907463894,-0.23738783550087333,0.3533864986489923,0.0
19996.0,-0.009324369298024321,-0.23753096245348224,0.3541843472534729,0.0
19997.0,-0.00948404318407819,-0.23700594387597787,0.35410344945362926,0.0
19998.0,-0.00909445817214646,-0.23719583880724532,0.351806438928292,0.0
19999.0,-0.010545878054156174,-0.23651105877534728,0.35217440307131725,0.0
20000.0,-0.009050628242078938,-0.2369083267559051,0.34952445141802,0.0
20001.0,-0.011529545870674765,-0.23682611598693698,0.345690056339268,0.0
20002.0,-0.011482067937823259,-0.2372184110499733,0.3446605788294857,0.0
20003.0,-0.011216874033209518,-0.2369010491854636,0.34580021015701445,0.0
20004.0,-0.008761895115670229,-0.23768891596453245,0.3440164734792604,0.0
20005.0,-0.007721137853970608,-0.23806501253892293,0.34617926801506516,0.0
20006.0,-0.008505248988134297,-0.23827013448811452,0.3476995685193697,0.0
20007.0,-0.0096959728625876,-0.23824227350003827,0.34956198693259677,0.0
20008.0,-0.011830818470767338,-0.23682040219753978,0.3532005075313052,0.0
20009.0,-0.01041015576163283,-0.23750556637730708,0.3533148891890043,0.0
20010.0,-0.00998599740487874,-0.23769806986671232,0.35059537544365066,0.0
20011.0,-0.009591101917671844,-0.23767246582175153,0.35149833423253823,0.0
20012.0,-0.010114395009611836,-0.23731528478468855,0.3529027862414398,0.0
20013.0,-0.010915025412634024,-0.23753271453064476,0.3529974771693403,0.0
20014.0,-0.010614823939745317,-0.23719339928913183,0.3538414112883972,0.0
20015.0,-0.008913622334614834,-0.23774785066795795,0.3519023435868717,0.0
20016.0,-0.009622622837067179,-0.237901011863371,0.35207987789620426,0.0
20017.0,-0.010973407462216403,-0.23756008520050137,0.3522560886308943,0.0
20018.0,-0.009450700357285027,-0.23758500647565864,0.35170055617931906,0.0
20019.0,-0.010222816706549414,-0.23728724799194942,0.352746175045001,0.0
20020.0,-0.00867251224777926,-0.23806518218880557,0.350554165097828,0.0
20021.0,-0.009357415269455192,-0.23747646847345635,0.3512924366063395,0.0
20022.0,-0.011751731687988905,-0.23728512296460838,0.351068945658873,0.0
20023.0,-0.009463374773299922,-0.23743131124022168,0.3519857553952258,0.0
20024.0,-0.009916106841442176,-0.23753569237487707,0.35301279594502044,0.0
20025.0,-0.011176097232202089,-0.237301875971368,0.3511688483530619,0.0
20026.0,-0.010871815926024375,-0.23744170696020342,0.35182925183868147,0.0
20027.0,-0.010413764181360276,-0.2371842450091136,0.35046075916014485,0.0
20028.0,-0.00917137140328801,-0.23743956743867242,0.3523855260580124,0.0
20029.0,-0.009185556495426421,-0.23768065268740038,0.35083182984102956,0.0
20030.0,-0.011023809717618883,-0.23713470851598703,0.3536873266073174,0.0
20031.0,-0.010578100389765172,-0.23734536613997134,0.35276984874437484,0.0
20032.0,-0.009597663061447624,-0.2373410751537936,0.3534692411318721,0.0
20033.0,-0.007377038067744997,-0.23807911122123482,0.35103043547740165,0.0
20034.0,-0.010390070474612212,-0.23712100042074874,0.3521358087155154,0.0
20035.0,-0.009781181959432885,-0.23703456903394848,0.35171188855605556,0.0
20036.0,-0.010238033764749127,-0.23713630910951616,0.3516271095524359,0.0
20037.0,-0.010179683922842261,-0.2377609494110275,0.35152621079485397,0.0
20038.0,-0.009513668372994964,-0.23767385926786672,0.3515996184484444,0.0
20039.0,-0.00906916084018299,-0.23763986710526327,0.3512072809504009,0.0
20040.0,-0.008929158484024622,-0.2377333416598314,0.35018703960917613,0.0
20041.0,-0.011958671589221672,-0.2369586433321943,0.35071356854382696,0.0
20042.0,-0.009935609215829155,-0.23736470978582808,0.35186989426237497,0.0
20043.0,-0.009309715620774251,-0.23788115074200658,0.3511481634044216,0.0
20044.0,-0.00981272659187332,-0.2376167058327638,0.3523832190471532,0.0
20045.0,-0.00998274079941667,-0.2369443969245083,0.3523961539967717,0.0
20046.0,-0.010208785824605575,-0.23652895492709036,0.354537463395128,0.0
20047.0,-0.007972979101153445,-0.23642690104465708,0.35042896449863037,0.0
20048.0,-0.009547935085509761,-0.23638129347459572,0.3510136200283703,0.0
20049.0,-0.009680365200848726,-0.2364336250732891,0.34586536964781817,0.0
20050.0,-0.01000771691071211,-0.23684201811346559,0.34294459729994115,0.0
20051.0,-0.011028991954461024,-0.23725321453710044,0.33607915039718267,0.0
20052.0,-0.00954204505965816,-0.23780313705855535,0.3323541558990416,0.0
20053.0,-0.009891407444319164,-0.23754511941634404,0.33143171811338284,0.0
20054.0,-0.009889960769256604,-0.23784034128844805,0.33092623639160645,0.0
20055.0,-0.0091341841011535,-0.23770743920786835,0.33199765860888275,0.0
20056.0,-0.010689844144571399,-0.23785949765967943,0.334868063361867,0.0
20057.0,-0.00987461635655589,-0.23749692352775864,0.3352899718293877,0.0
20058.0,-0.009928746878894381,-0.23736249693969766,0.3387251519130307,0.0
20059.0,-0.009498100151796626,-0.23790530591744508,0.3377190775743494,0.0
20060.0,-0.00938653240719849,-0.2375803037969924,0.34129502846262944,0.0
20061.0,-0.012441442143046532,-0.23709652077884116,0.3425047791816671,0.0
20062.0,-0.008648819435900455,-0.23810648035163678,0.34176176780375633,0.0
20063.0,-0.00965401976799678,-0.23719413544125473,0.3426013087805712,0.0
20064.0,-0.009109541363184627,-0.23796682061821223,0.3409542350352187,0.0
20065.0,-0.007967489902889867,-0.2381408634848487,0.3415497612507341,0.0
20066.0,-0.01074518351319101,-0.23708756690893887,0.3439912992750929,0.0
20067.0,-0.011162882961686462,-0.2371837892982457,0.3447218765789472,0.0
20068.0,-0.009948312075102852,-0.23700039819586843,0.3451812517212876,0.0
20069.0,-0.010222747371735565,-0.2375526624739881,0.34470766613627474,0.0
20070.0,-0.012659053862852692,-0.23701187213374353,0.3473217804182159,0.0
20071.0,-0.011526170736444312,-0.23704744461760457,0.3477546107787123,0.0
20072.0,-0.009105438598037837,-0.23797261828700558,0.34645750813784004,0.0
20073.0,-0.011520303119448476,-0.23677327058897266,0.34921096365632925,0.0
20074.0,-0.011521455234323292,-0.23721333507784606,0.34947758031402876,0.0
20075.0,-0.010266500423571486,-0.2375320826611987,0.3481661770103698,0.0
20076.0,-0.011277538832692563,-0.23686556387749674,0.34910347272304854,0.0
20077.0,-0.009407794142913936,-0.2377406401021496,0.3487675381261005,0.0
20078.0,-0.00822699148283181,-0.23837058657097307,0.34721910708080633,0.0
20079.0,-0.011027812290866117,-0.23774078111984495,0.3513986171644492,0.0
20080.0,-0.00915442960095419,-0.2379353841231871,0.3496723087556252,0.0
20081.0,-0.010084765245923628,-0.2374765754503683,0.3520710218063981,0.0
20082.0,-0.010248598640130184,-0.23804518194767196,0.35084343608442575,0.0
20083.0,-0.010372441228954043,-0.23760507599263295,0.3510794271664061,0.0
20084.0,-0.010535630280392122,-0.23746530597896276,0.3517761239165525,0.0
20085.0,-0.009604113435635529,-0.23779014124174097,0.3502056557112109,0.0
20086.0,-0.010057556183216255,-0.23763907429065084,0.35049627069898265,0.0
20087.0,-0.010561189598634751,-0.2374662555411255,0.3525936664850322,0.0
20088.0,-0.010342524503844375,-0.237211187391965,0.35097319425650614,0.0
20089.0,-0.011424093136351288,-0.23740776771777927,0.35248467382019166,0.0
20090.0,-0.009334053840978216,-0.23805859390711648,0.35127642791283464,0.0
20091.0,-0.010225928572517373,-0.2377154699062051,0.35156527105312096,0.0
20092.0,-0.00944302262461877,-0.23769902176615815,0.3499693153194095,0.0
20093.0,-0.008744397494034125,-0.23721747732247306,0.3529932187101349,0.0
20094.0,-0.010325431063900164,-0.23672737404040414,0.3529296147172765,0.0
20095.0,-0.009980144500530322,-0.2368473126209464,0.3498676289943262,0.0
20096.0,-0.01124986650404377,-0.23677610078301803,0.34832645864899225,0.0
20097.0,-0.010482757808564166,-0.23705343675780371,0.3450802961494812,0.0
20098.0,-0.009014806477528918,-0.23739788352585978,0.34331663443895516,0.0
20099.0,-0.010959729620509267,-0.23680446168489422,0.34324119444384693,0.0
20100.0,-0.010449104761368322,-0.2371293853467,0.34298720801800003,0.0
20101.0,-0.012063088412103719,-0.23725789579289125,0.343452537532283,0.0
20102.0,-0.010255480408988564,-0.2376831760199743,0.3438899501374486,0.0
20103.0,-0.011567144159485955,-0.2372972376110729,0.34522299135932294,0.0
20104.0,-0.010050581252154344,-0.23771133441254633,0.34638257996086863,0.0
20105.0,-0.010595164124685048,-0.23753892312827524,0.3467552403423989,0.0
20106.0,-0.00998977986543817,-0.23752360675780365,0.34814176149775006,0.0
20107.0,-0.010977869078284463,-0.23742479259512442,0.3479952805517512,0.0
20108.0,-0.0113001876945509,-0.23714333110579483,0.3498309572901584,0.0
20109.0,-0.009952775272769745,-0.23761582003113815,0.34864415033750695,0.0
20110.0,-0.008468374851849463,-0.23779302625617058,0.34798933696096634,0.0
20111.0,-0.011124930594259556,-0.23734053878484082,0.3493545953169634,0.0
20112.0,-0.01588462086006894,-0.23804686020315974,0.34792966943797715,0.0
20113.0,-0.010127560556144735,-0.23767236163021208,0.3489362558780088,0.0
20114.0,-0.009182953532745732,-0.2377283668147643,0.3490620709548032,0.0
20115.0,-0.009257951069203232,-0.23815683360598483,0.34817359047055396,0.0
20116.0,-0.010826323902956117,-0.23795719516252753,0.35042737514723166,0.0
20117.0,-0.008850674433912234,-0.23807379709349138,0.35037631890823717,0.0
20118.0,-0.009206928302068075,-0.23757399428495476,0.34988462038739954,0.0
20119.0,-0.00963675484157502,-0.23772511930849866,0.34988466897231485,0.0
20120.0,-0.010781915231671595,-0.23773490825244925,0.3509020189307372,0.0
20121.0,-0.009980480004971651,-0.23745137284347242,0.34893176004989224,0.0
20122.0,-0.008492851576627316,-0.2380074739135721,0.34882217640090046,0.0
20123.0,-0.00965740849363651,-0.23802742480747321,0.34831787694091143,0.0
20124.0,-0.009328199484289871,-0.23737232330599256,0.35199712013011164,0.0
20125.0,-0.009663589043815349,-0.23769120000379754,0.3513088900361963,0.0
20126.0,-0.011697509109439593,-0.23697542017050177,0.3519312608868128,0.0
20127.0,-0.011262958947037074,-0.23723175144527983,0.3511493848493443,0.0
20128.0,-0.007672295799416436,-0.23829469507025153,0.34877966105361013,0.0
20129.0,-0.010469098137676902,-0.23771546053694848,0.35082375993347664,0.0
20130.0,-0.010376081927615143,-0.23808592657552968,0.3505397741899821,0.0
20131.0,-0.009522840145499053,-0.23756124938254747,0.35163757817159086,0.0
20132.0,-0.009524242093662826,-0.23798210409850407,0.35098077594061855,0.0
20133.0,-0.009765104301007608,-0.23744873096605143,0.3498866881363728,0.0
20134.0,-0.009746859641720342,-0.23799380491569871,0.3511619678316374,0.0
20135.0,-0.011046612701842803,-0.2372669409907345,0.3527217053389748,0.0
20136.0,-0.011928891026779628,-0.2371526144045722,0.35336394406818605,0.0
20137.0,-0.008342219740819133,-0.23829121206539075,0.35003585067648213,0.0
20138.0,-0.00948276151829545,-0.23768697419723547,0.35095183619203724,0.0
20139.0,-0.01145857264649363,-0.23721212542530568,0.3520856313661706,0.0
20140.0,-0.010985016452671458,-0.23749528778992926,0.3509014086705147,0.0
20141.0,-0.010743964627469018,-0.2376068122351336,0.3542605783114849,0.0
20142.0,-0.011178309018294877,-0.23736082514619886,0.3522289034875759,0.0
20143.0,-0.010968008415749853,-0.23688631218424822,0.35311589173155966,0.0
20144.0,-0.011415628249370589,-0.237006501930584,0.35121892309430647,0.0
20145.0,-0.0078722400649612,-0.23825588193590033,0.34716740041087857,0.0
20146.0,-0.010866567838393237,-0.23711643588896486,0.35008850653003337,0.0
20147.0,-0.008175305896195298,-0.23819217404913762,0.3484135316283506,0.0
20148.0,-0.010907531573975959,-0.23716300328814466,0.34912247835991017,0.0
20149.0,-0.009790221771178532,-0.2374786314897093,0.3500143120793385,0.0
20150.0,-0.008573596736709828,-0.2375747928970153,0.3491122046835257,0.0
20151.0,-0.010457550252220602,-0.23771922846965923,0.35175397289767163,0.0
20152.0,-0.009735116772835813,-0.2374716165493278,0.3516784241885152,0.0
20153.0,-0.008887241416544988,-0.23757554478013249,0.3525218596771674,0.0
20154.0,-0.010659281778801427,-0.23737961932368812,0.3527815813182351,0.0
20155.0,-0.011524522620972899,-0.2371417947976001,0.3525405637937782,0.0
20156.0,-0.010854217356821147,-0.2371089519085591,0.3524436530991982,0.0
20157.0,-0.010447370804388364,-0.23761079235475063,0.3523843087981803,0.0
20158.0,-0.010185873581134748,-0.23756870142971073,0.3516987488627472,0.0
20159.0,-0.009321559070330195,-0.23814824096035567,0.3517292825498926,0.0
20160.0,-0.011711698001127261,-0.2371021933283966,0.3520893176535908,0.0
20161.0,-0.009788619112753166,-0.23768233773714612,0.3503794161499706,0.0
20162.0,-0.009906521276017224,-0.23750600736082644,0.35314860016337296,0.0
20163.0,-0.008683295126607125,-0.2379524174663935,0.3510870505458814,0.0
20164.0,-0.01134324267068826,-0.23695928480975134,0.3550989399716296,0.0
20165.0,-0.009449198775354583,-0.23764029683527035,0.3511555373586383,0.0
20166.0,-0.009262958137677456,-0.23742493270145068,0.35169515747211894,0.0
20167.0,-0.010418034055746891,-0.23758962666742628,0.35151263822930956,0.0
20168.0,-0.013327727782380545,-0.2365957287282604,0.35366502551506546,0.0
20169.0,-0.010118446466591423,-0.2378069190301512,0.3503698344619451,0.0
20170.0,-0.010792291786755568,-0.23685724288980053,0.3517366802807671,0.0
20171.0,-0.006063912541429247,-0.23851204647489946,0.34944667177509264,0.0
20172.0,-0.007796093365371849,-0.23793166010898467,0.35142866240510656,0.0
20173.0,-0.009195804992376887,-0.23636527982873864,0.3527491663769318,0.0
