5406.0,5.5,0.5888751767879485,0.5805481658051281,0.4133935918653845,0.6044638664923077,0.5649220134466668,0.0,229.63685679487173,0.0
5407.0,5.9,0.5887550481548717,0.579536206148718,0.41279321499538457,0.6044459496615385,0.5657196529030769,0.0,227.06531802820516,0.0
5408.0,5.9,0.5881131819241023,0.5794198976410256,0.41258593702153856,0.6042195432615385,0.5646071274815384,0.0,213.76940121282058,0.0
5409.0,5.9,0.5890556601453847,0.580863198582051,0.4135126590376923,0.6046663693538461,0.5640904845112821,0.0,225.84402350512823,0.0
5410.0,5.5,0.5890616390207692,0.5800115064871796,0.4130773365607692,0.6040708135692308,0.5639929988415385,0.0,230.0240494025641,0.0
5411.0,5.5,0.589327587636923,0.578653362528205,0.4121562776100002,0.603699662430769,0.5632527073246155,0.0,231.03791675897435,0.0
5412.0,5.5,0.5881687695066667,0.5809905004076925,0.4135794519107691,0.6041186227076923,0.5632297652351285,0.0,228.42951477179489,0.0
5413.0,5.8,0.5889564520092307,0.579527954051282,0.4127667482338461,0.6048927819384614,0.5635535120623077,0.0,233.35142729230765,0.0
5414.0,5.8,0.588996494886923,0.580304564002564,0.4132071117192307,0.6053396204,0.5642640920112822,0.0,235.53598810512824,0.0
5415.0,5.8,0.5894046839546154,0.5800948407282052,0.41311073006307697,0.6040814346153845,0.5625859120774359,0.0,233.32383711794878,0.0
5416.0,5.3,0.5949561755207692,0.5811654096128206,0.4138308118115385,0.6060334497230768,0.5641885043579489,0.0,229.54940681794872,0.0
5417.0,5.3,0.5897767161578378,0.5820069664621621,0.4144053150575675,0.6061937747891892,0.5647741140751353,0.0,241.67925238974354,0.0
5418.0,5.3,0.5886647470051217,0.5808432751439023,0.4137450224421952,0.6062234732878051,0.5657864474041463,0.0,240.03311304054054,0.0
5419.0,5.5,0.5891913297720514,0.5813357577,0.4138440432361538,0.6053449247384616,0.5639043675589744,0.0,221.67538368536583,0.0
5420.0,5.5,0.5903842156158975,0.5820409281461538,0.41448600989307693,0.6069423944,0.5656763861910257,0.0,232.7430982923077,0.0
5421.0,5.5,0.5896825921771796,0.5818660104102564,0.4144223820769231,0.6060739507076923,0.5645336214994872,0.0,227.01925331282055,0.0
5422.0,5.6,0.5881000309961536,0.5810344480871793,0.41382514678999993,0.605251310276923,0.5647796909084616,0.0,214.4607010794872,0.0
5423.0,5.6,0.5897638636871795,0.5810866592384616,0.41371867529230766,0.6059172593538461,0.5644825331423078,0.0,220.07865016153852,0.0
5424.0,5.6,0.5885010535782053,0.5805243564282051,0.413483684486923,0.6051729738769231,0.5634732285082052,0.0,236.07980646923085,0.0
5425.0,5.9,0.5880611905738462,0.5800994160641026,0.4130804879246153,0.6057964160923077,0.5628293850628209,0.0,228.0469443769231,0.0
5426.0,5.9,0.5894650442458975,0.5805756348820514,0.41343958495461536,0.6046418102461539,0.5629164413328207,0.0,226.32793913589745,0.0
5427.0,5.9,0.589033546471282,0.5803979872999998,0.4133066584323076,0.6054597936615383,0.5633262068317951,0.0,226.02838253846156,0.0
5428.0,5.5,0.5888303500676924,0.5814136009692308,0.414088486176923,0.6053435950461538,0.5627350154251282,0.0,224.29555358974372,0.0
5429.0,5.5,0.589918056322564,0.5809099073871794,0.4136531558753846,0.6056835365538462,0.5629962036597436,0.0,237.05681060512825,0.0
5430.0,5.5,0.589334757833846,0.5822140231410255,0.4145716913876923,0.6054863586461539,0.563951287717436,0.0,224.25864743846165,0.0
5431.0,5.0,0.5886857214061539,0.5812505893435896,0.4139341339015385,0.606259852,0.5636880145741028,0.0,215.6129056846154,0.0
5432.0,5.0,0.5892779807853845,0.5807368180794874,0.41375583830307694,0.606034107353846,0.5643344771051283,0.0,220.73763746923078,0.0
5433.0,5.0,0.5881932658238463,0.5800353130205127,0.4130697838507692,0.6060586747076923,0.5628429369694871,0.0,223.3231144256411,0.0
5434.0,5.0,0.5890092326431429,0.5806537480485716,0.41348214113742865,0.6055290382057144,0.5628816602640002,0.0,239.29201541538467,0.0
5435.0,5.0,0.5891053775586047,0.5813758983418602,0.4141489049909303,0.6049993694697673,0.5632057529472093,0.0,223.36288712571434,0.0
5436.0,5.0,0.5897112748205127,0.5813513206666666,0.41404878994692307,0.6053754746769229,0.5631077705569232,0.0,229.5480936023256,0.0
5437.0,5.3,0.589137536594359,0.581895313602564,0.4143751331369231,0.606312311969231,0.5639174030946155,0.0,234.3561503948718,0.0
5438.0,5.3,0.5898475308297435,0.5823642073333334,0.41446900113538465,0.6058090327076922,0.5654652422405129,0.0,219.18453103076928,0.0
5439.0,5.3,0.5894381467292308,0.5816837562128204,0.4142251919884616,0.6056284295692309,0.5641202025541026,0.0,221.95436702051282,0.0
5440.0,5.5,0.5898815948320513,0.5798686360076921,0.41302000755999996,0.6056735937538463,0.5638444183397437,0.0,240.9925747358974,0.0
5441.0,5.5,0.5884784100935134,0.5803109248054052,0.4131515899402702,0.6054939471135135,0.5633761428805406,0.0,241.77608989487186,0.0
5442.0,5.5,0.5880507846368292,0.5806176558560975,0.4135101143678048,0.6049477233463415,0.5624004282807316,0.0,232.31902467297306,0.0
5443.0,4.8,0.5890819675682051,0.5813623225153848,0.41389506950923066,0.6058103644615386,0.5643975520687178,0.0,233.94563416341467,0.0
5444.0,4.8,0.5891040682528205,0.5829347679282051,0.4150580479623078,0.6050488115384614,0.5638918581066668,0.0,240.18606299487175,0.0
5445.0,4.8,0.588440689575641,0.5801653560666666,0.4132171956923077,0.6050242441846154,0.5639424284741027,0.0,214.4699598153847,0.0
5446.0,6.0,0.5884494327543244,0.5822579541432432,0.41460254532648644,0.6050348479027027,0.5650433771748649,0.0,225.7979301692308,0.0
5447.0,6.0,0.5891792306304878,0.5799407817634147,0.4131409638043903,0.6049452015317072,0.5638063087446342,0.0,217.05118855945955,0.0
5448.0,6.0,0.5892329882768571,0.5819323870257143,0.4145554891242857,0.6055749029600002,0.5652076454322856,0.0,226.49317512926828,0.0
5449.0,5.0,0.5883551867725583,0.581002957116279,0.41389177752976736,0.6051192028651166,0.5653836513269769,0.0,229.85392498571426,0.0
5450.0,5.0,0.5889815551210256,0.5801598594076924,0.4131510483500001,0.6052081519692308,0.5636890635033334,0.0,231.4248670906977,0.0
5451.0,5.0,0.589336554094359,0.5803091364948718,0.41328145339000005,0.6045462002153845,0.5641989224266668,0.0,228.2958140461539,0.0
5452.0,5.9,0.589204473277436,0.5803274492128204,0.4133891885630769,0.6058601547384614,0.5650643376035897,0.0,233.37455266666666,0.0
5453.0,5.9,0.5896317865815386,0.5806562279025641,0.4136386686,0.6049372658153847,0.5647473715858974,0.0,232.2223766820513,0.0
5454.0,5.9,0.5893682261753848,0.5801891711307692,0.4133469747630771,0.6055308322153846,0.5644032855676925,0.0,221.54410627948724,0.0
5455.0,5.6,0.5885721765874359,0.5810426916538461,0.4138931857330769,0.6056018790153846,0.5650904054374359,0.0,232.11175839999996,0.0
5456.0,5.6,0.5892893373084617,0.5799016045871794,0.41288455955538467,0.6049770988615385,0.5637187750712822,0.0,237.37944964615386,0.0
5457.0,5.6,0.5884885075892308,0.5794931570435897,0.41275730587923076,0.6055547440000003,0.5649934409948718,0.0,223.88077080769241,0.0
5458.0,5.4,0.5894847641430768,0.5803979759256411,0.4132959465338462,0.6045515107384617,0.5630879606866667,0.0,232.95968402307696,0.0
5459.0,5.4,0.5890671699974286,0.5812109191542858,0.41392088710714275,0.6041906768342857,0.5634242337545715,0.0,233.03810422820524,0.0
5460.0,5.4,0.589416038622051,0.5810262130512819,0.41374954339999986,0.6056994784307691,0.5651222035328207,0.0,234.50138314285724,0.0
5461.0,5.8,0.5881894625019999,0.5803720905657143,0.41336981610085716,0.6044991900114285,0.5639964404671429,0.0,237.4669997948718,0.0
5462.0,5.8,0.5893765914051282,0.5799006832641026,0.4130395299753846,0.6052141324923077,0.5638683947900003,0.0,234.32165899714283,0.0
5463.0,5.8,0.589178780071795,0.5808183267358975,0.41362480729384615,0.6053070831384618,0.5635587275715385,0.0,216.8986392923077,0.0
5464.0,5.4,0.5895003032810255,0.5817606923769231,0.4143619036684615,0.6057419749846155,0.564672295447436,0.0,234.38840571282057,0.0
5465.0,5.4,0.5898624668843591,0.5825089062410255,0.4148211694684616,0.6059637305538461,0.5643527200564105,0.0,222.1710099923077,0.0
5466.0,5.4,0.5897142642582052,0.5807652056358974,0.413733788536923,0.6054750634769231,0.5642520973112821,0.0,221.52577484102568,0.0
5467.0,5.4,0.5895044914628205,0.5807807799769231,0.4136625962738462,0.6059789962461538,0.5645534362258976,0.0,229.09312429230778,0.0
5468.0,5.4,0.5900435551807691,0.5820793962282053,0.4146302801515384,0.6063707277230771,0.5653719312443588,0.0,229.81663654615394,0.0
5469.0,5.4,0.5893993063069233,0.5811141368461538,0.414010365216923,0.6062352908307691,0.5651467109225643,0.0,238.55924442564103,0.0
5470.0,5.1,0.5892403335402566,0.5804675813153846,0.41342698536769235,0.606223335969231,0.5652687007446153,0.0,236.35632355384615,0.0
5471.0,5.1,0.5899467408215384,0.5805179412897437,0.41354857402230766,0.6054690891384615,0.5652421068274358,0.0,232.50809526153844,0.0
5472.0,5.1,0.5898415556656411,0.5809831696333333,0.4139769775830769,0.6061410104923077,0.5643568931112822,0.0,230.50334282051284,0.0
5473.0,5.3,0.5884819274861541,0.5807047679794871,0.41350510632769233,0.6063342116923077,0.565108650007436,0.0,215.37780248205135,0.0
5474.0,5.3,0.5890305570335898,0.580112243497436,0.4133299718738462,0.6054969776307695,0.5656560502374359,0.0,223.33233023076932,0.0
5475.0,5.3,0.5892654255182052,0.5812185392435898,0.41400406053307687,0.6052499826461537,0.5640696354241026,0.0,230.99189497435904,0.0
5476.0,5.5,0.5890419117010257,0.5817973234999999,0.41435686657230764,0.6058023904307692,0.5645059899841025,0.0,233.9920831615384,0.0
5477.0,5.5,0.5886207794870271,0.5803321486675675,0.4132087043456757,0.6053756700216216,0.5650197477864866,0.0,245.90079234102572,0.0
5478.0,5.5,0.5896146844507318,0.5798902573463417,0.4129995388909757,0.6052331943317074,0.5640150904329269,0.0,219.416868872973,0.0
5479.0,4.9,0.5884225414594286,0.5805945464599999,0.4135755004800001,0.604939391497143,0.5638651463005715,0.0,220.79414378536586,0.0
5480.0,4.9,0.5885487361299999,0.5809828395738097,0.4137873905057143,0.6050216384,0.5635618189759525,0.0,225.26804917714296,0.0
5481.0,4.9,0.5884968672520515,0.5824649443435899,0.4149093704892307,0.6058004051692307,0.5639048952610257,0.0,228.44428397857138,0.0
5482.0,5.8,0.5894202175256409,0.5810344594615384,0.4138931916015385,0.6049757753538461,0.5635373491635899,0.0,233.99208316153846,0.0
5483.0,5.8,0.5878645705620513,0.5800527101025641,0.4131963959084615,0.6058654632,0.5643229987761539,0.0,225.98226058205125,0.0
5484.0,5.8,0.5887072394194871,0.5803457761487181,0.41334130387307694,0.6055507487384615,0.5640008156305132,0.0,238.53614767179482,0.0
5485.0,5.4,0.5883116000520514,0.5811608399641022,0.413832711236923,0.6048483042461538,0.5639877865697438,0.0,237.1904397794872,0.0
5486.0,5.4,0.5886343294279488,0.5793164051923078,0.41279383900846145,0.6055965623076924,0.5641676423210256,0.0,234.57276474615392,0.0
5487.0,5.4,0.5888793575471795,0.5802258107846153,0.4131869594223077,0.6060380984923077,0.5645862735382052,0.0,235.51755649487183,0.0
5488.0,5.6,0.5887263618002566,0.5802074781615384,0.41317183248461536,0.6050109616923076,0.5646081747920513,0.0,237.59604968717954,0.0
5489.0,5.6,0.5894967181825639,0.5814740414692308,0.41415904464615394,0.6054338986769231,0.564974155589231,0.0,228.63221955384623,0.0
5490.0,5.6,0.5890658383894286,0.5816323740085716,0.4141392094697143,0.606062446262857,0.5659378539088572,0.0,225.04210535641027,0.0
5491.0,5.3,0.588746090975641,0.5808192395282052,0.4138030931115386,0.6049326232307692,0.564562298706667,0.0,232.3702224828572,0.0
5492.0,5.3,0.5895666222477143,0.5810037674599998,0.4135776039042858,0.6053085653257143,0.5657333740351429,0.0,236.01526721282053,0.0
5493.0,5.3,0.5891140518604651,0.5805386420279071,0.4135626553730232,0.605491348288372,0.5648677852660465,0.0,221.9249345028572,0.0
5494.0,5.5,0.5888088413325642,0.5809163139948719,0.4137873421607692,0.6052752158769229,0.5644434297728208,0.0,241.15149878604652,0.0
5495.0,5.5,0.5889445053923078,0.5797834676512822,0.41300047731999984,0.6049770968,0.5638548380271795,0.0,227.75661789487185,0.0
5496.0,5.5,0.5888446960284615,0.5798155234384615,0.41316238426153845,0.6052765435076921,0.5640414810628206,0.0,223.64569622564105,0.0
5497.0,6.0,0.5886929345222582,0.5789961290193548,0.4123674040325806,0.6049203525548388,0.563427541708387,0.0,232.76155852307699,0.0
5498.0,6.0,0.5890652626993023,0.5824714846000001,0.4148374364344185,0.6059875546511626,0.5641381962604651,0.0,234.78268097419362,0.0
5499.0,6.0,0.5889415159546153,0.5793264857179486,0.41258656885923084,0.6064039308615384,0.5644502073448721,0.0,234.66424821860474,0.0
5500.0,5.1,0.5896341840697437,0.5804575064769233,0.4134937625915384,0.6055115815692306,0.5641321923979485,0.0,234.64654842820505,0.0
5501.0,5.1,0.5887646084174359,0.5814538946358975,0.41425416849538454,0.6060573491384615,0.564413713348718,0.0,234.58660276410262,0.0
5502.0,5.1,0.5895941356251283,0.5803595106871797,0.4134320263761539,0.6063946395076923,0.5643381224579488,0.0,236.24576251282056,0.0
5503.0,5.4,0.5886845226620514,0.5820097908384615,0.4145874423384615,0.605781142153846,0.5646107809279488,0.0,237.43933806923073,0.0
5504.0,5.4,0.5885889051912822,0.5797056243820513,0.41294125476230764,0.6061190942769231,0.5646389336705129,0.0,235.06583894102573,0.0
5505.0,5.4,0.5888668115582053,0.5813769556282052,0.41420503577923096,0.6060553576923078,0.5646884615835898,0.0,235.19032386153856,0.0
5506.0,5.1,0.5888700506591431,0.5807486531,0.41359446181457143,0.6062814351885714,0.5646040757357145,0.0,235.56356396923078,0.0
5507.0,5.1,0.5889492799566668,0.5811626712358976,0.4137104809638461,0.6067697652923078,0.5640571259717951,0.0,237.26936779428573,0.0
5508.0,5.1,0.5882243459553845,0.5810326196589743,0.4138219973823077,0.6063952992000001,0.5654641997861539,0.0,239.36113395384623,0.0
5509.0,5.9,0.5895367592046152,0.5801598650948717,0.41319199456230765,0.6059411546461538,0.5646201613984616,0.0,221.8944070461539,0.0
5510.0,5.9,0.5887173990541026,0.5802303804333334,0.41330224143692307,0.6059570882769233,0.5646185977169232,0.0,218.72369784358975,0.0
5511.0,5.9,0.5890592470994871,0.5792358178589744,0.4124983678384615,0.6055288428307692,0.5638162639784615,0.0,242.47195473333338,0.0
5512.0,4.9,0.588683930712564,0.5804227037820514,0.4134112363730769,0.6055407915076924,0.563576449295641,0.0,221.19852789743598,0.0
5513.0,4.9,0.5890407240907692,0.5804144545282048,0.41340682329000006,0.6051981988615385,0.5635952118553847,0.0,237.95549470769228,0.0
5514.0,4.9,0.5888470842384614,0.5801369713538462,0.4132178197053848,0.6055866112615385,0.564091528584359,0.0,236.19962624615385,0.0
5515.0,6.0,0.5892110441023076,0.5819795691666667,0.41442868089230755,0.6053748046769233,0.5647770799164104,0.0,233.88149350000006,0.0
5516.0,6.0,0.588480133081282,0.5799996003769231,0.4130080358984615,0.6052207747692309,0.5639387717902565,0.0,234.5865884538461,0.0
5517.0,6.0,0.5888411072187179,0.5799922667589743,0.41306851430692304,0.6047254612923076,0.5644095500061541,0.0,237.420892148718,0.0
5518.0,5.5,0.5885596231758974,0.5801397154179486,0.41307417737230767,0.6043045219384615,0.5638146986782051,0.0,236.35630924358978,0.0
5519.0,5.5,0.5884932858648719,0.5809584389333332,0.4137993138223078,0.6045462022769228,0.5633079622617948,0.0,232.6417530564103,0.0
5520.0,5.5,0.5883408839230769,0.5801323874871794,0.41312962846538465,0.6044864444615383,0.5628497129228207,0.0,237.47615835897437,0.0
5521.0,5.4,0.5892971087330767,0.5802074895358975,0.41335894446846166,0.6051523894153846,0.5639684914517947,0.0,234.45753856153857,0.0
5522.0,5.4,0.5887646102730769,0.5800060069846151,0.41315105030615384,0.6048011548000001,0.5652306414482051,0.0,238.59148543333336,0.0
5523.0,5.4,0.5887837382207693,0.5804629917615386,0.41341123441692307,0.604499061076923,0.5639731824964104,0.0,238.1167856076924,0.0
5524.0,5.3,0.587801222688718,0.5811672551025641,0.41383586260076927,0.6041345522153847,0.5652249079492309,0.0,234.82157717435905,0.0
5525.0,5.3,0.5874187268266667,0.5800032572333333,0.41321593788538463,0.6048555959076922,0.5647452818210258,0.0,235.448395025641,0.0
5526.0,5.3,0.588480134936923,0.5814401600974359,0.4140796678353846,0.6040980320615386,0.5642354180415386,0.0,235.74335803076926,0.0
5527.0,5.6,0.5882100018502563,0.5806177655076923,0.41342824708692316,0.6029374580615384,0.562711034118718,0.0,234.29629059230768,0.0
5528.0,5.6,0.5879996352497435,0.5807533023692307,0.41360779266769226,0.6017748823076925,0.5630420862200001,0.0,236.2963635794873,0.0
5529.0,5.6,0.5892457093323076,0.5806388251333334,0.4137054419115385,0.6027223344615386,0.5624415062492307,0.0,236.44387370256413,0.0
5530.0,5.1,0.5887783587174358,0.5797715643846154,0.41304836396615374,0.6032515066461537,0.5632031794115386,0.0,234.47601310256408,0.0
5531.0,5.1,0.588753255605641,0.5807038495000001,0.41361219988230774,0.602436836123077,0.5620838796553848,0.0,233.98283873589747,0.0
5532.0,5.1,0.5895696281741026,0.5814071829871795,0.4138799484399999,0.6035954248615385,0.5625228354951283,0.0,234.78937909743598,0.0
5533.0,5.5,0.5895505057933333,0.581403528974359,0.4141388845246154,0.6042879224307693,0.563612944910513,0.0,237.58218304871795,0.0
5534.0,5.5,0.5892116434743588,0.5821132804435897,0.41448663977461536,0.6037467995076924,0.5640383585558975,0.0,237.37939240512816,0.0
5535.0,5.5,0.5892959099889744,0.5810216377153845,0.413856640866923,0.6043609606769231,0.5630863970051283,0.0,237.15357655897438,0.0
5536.0,5.4,0.5883151888617948,0.5802807375641025,0.4134238379161538,0.604329761353846,0.5639434660723078,0.0,237.2181015051282,0.0
5537.0,5.4,0.5894584659984615,0.5828395076717948,0.41502213493384604,0.603665803723077,0.5630478181002564,0.0,237.6973949230769,0.0
5538.0,5.4,0.5892726068489742,0.5817945765923075,0.414349933963077,0.6047719366153846,0.5631327959364105,0.0,236.64660710512825,0.0
5539.0,5.3,0.5887221791853846,0.5817258953692307,0.41428818992307687,0.6054750614153847,0.5639346003541026,0.0,235.95536447948714,0.0
5540.0,5.3,0.5886086325110256,0.5801104150692309,0.41325120929538467,0.605086659323077,0.5634716648266668,0.0,235.65115704871798,0.0
5541.0,5.3,0.5894160367664102,0.5809685166153847,0.4135744030776922,0.6043523187076923,0.5626031206679489,0.0,236.53140954102562,0.0
5542.0,5.4,0.5883552298838463,0.5816901770384615,0.4141842418638461,0.6047745959999999,0.563950250119231,0.0,234.1349710717949,0.0
5543.0,5.4,0.5888058500392306,0.5804813044794872,0.4133879229315384,0.6054724102769231,0.5639507713464103,0.0,238.20898658974357,0.0
5544.0,5.4,0.5897728264333333,0.5811040534769233,0.4137848285030768,0.6056662855999999,0.5642114351164103,0.0,233.44364258461545,0.0
5545.0,5.3,0.5901027241505128,0.5808915946692307,0.41395619149230767,0.6052911536307692,0.5632318485251283,0.0,236.99690787179483,0.0
5546.0,5.3,0.5891739888066666,0.5811672380410257,0.4139593311192306,0.6051537149846152,0.5642760802364101,0.0,235.72953432307693,0.0
5547.0,5.3,0.58821776956359,0.5805454103666665,0.4135334549092309,0.6056264422461539,0.5628601374664103,0.0,233.11181635897432,0.0
5548.0,5.6,0.5902222608341025,0.5814420055871796,0.41406138953384614,0.6055846095076923,0.5631859724397437,0.0,232.6878750128205,0.0
5549.0,5.6,0.5894775902348719,0.5803375268948718,0.41343013477538465,0.606032779723077,0.5637458853594876,0.0,238.57766172564095,0.0
5550.0,5.6,0.5891411235484616,0.5817625208051282,0.41430961372,0.6060918757846152,0.5636019959023079,0.0,235.84477481794872,0.0
5551.0,5.3,0.5891781806997436,0.5813375861282052,0.41408344125615376,0.6065499991076924,0.5648516299715385,0.0,236.10743957435906,0.0
5552.0,5.3,0.5895618604607691,0.5803118834025642,0.41332240742692306,0.6063202736307692,0.5644058965597438,0.0,234.07044612564104,0.0
5553.0,5.3,0.5892989031379485,0.5813339292717947,0.41407777427846154,0.6060639872923078,0.563681243476923,0.0,236.536060374359,0.0
5554.0,5.5,0.588931948269487,0.5817368773128205,0.41429196725615386,0.6058833924000001,0.5639893486325641,0.0,234.82162010512826,0.0
5555.0,5.5,0.5889743812128205,0.5800655375358973,0.4130924556738462,0.6052108134153847,0.5637161689353846,0.0,235.96920249743587,0.0
5556.0,5.5,0.5991432606317948,0.5802358799358973,0.4132751565307691,0.6057990754769229,0.5631838875310258,0.0,235.5452039102565,0.0
5557.0,5.3,0.5891488949730771,0.580726740397436,0.41361472723307696,0.6052639268923073,0.5636624744423075,0.0,235.38846367179494,0.0
5558.0,5.3,0.5892546757897436,0.5806873623666665,0.41368969487307683,0.6054538152000001,0.5632250725717949,0.0,234.84928183076929,0.0
5559.0,5.3,0.5888691979125641,0.5805197668743591,0.41359645675615386,0.6051762826461538,0.5640263654746155,0.0,237.6190748897436,0.0
5560.0,5.6,0.5880761303397437,0.5817973263435896,0.4144022219553847,0.6059829873846153,0.5641754623474362,0.0,236.24564803076936,0.0
5561.0,5.6,0.5888452954005127,0.5802203055948717,0.41322096715692314,0.6055620459692307,0.5645716807958975,0.0,237.2642377717949,0.0
5562.0,5.6,0.5891118341105127,0.581020724923077,0.4136846577769231,0.6057605556307691,0.5649329624548719,0.0,234.62807388717954,0.0
5563.0,5.6,0.5887759667961537,0.5804034697410257,0.41351833384000003,0.6059916169846155,0.5649626740228206,0.0,237.58218304871795,0.0
5564.0,5.6,0.5884944753307695,0.5802322088615384,0.41332554901000007,0.6047785809538463,0.5648777026615387,0.0,234.605034374359,0.0
5565.0,5.6,0.588822582354359,0.5808247418743591,0.41362984830230776,0.6059272124615386,0.5641327168625642,0.0,235.17648584358986,0.0
5566.0,5.5,0.5887861282864103,0.5813760542102565,0.4140563524376924,0.6053920741846154,0.5641368802051281,0.0,235.89546174615396,0.0
5567.0,5.5,0.588658235651282,0.5803540026538463,0.4133394181407692,0.6056609709538464,0.5645179814466668,0.0,236.9508145358975,0.0
5568.0,5.5,0.5885106119851282,0.5809987411307692,0.41398642385000006,0.6055992258153845,0.5649960455120514,0.0,235.31015794871803,0.0
5569.0,5.9,0.5892259857238462,0.5811388590153846,0.41410423125923085,0.6061748733230768,0.5637766474753848,0.0,237.37023384102568,0.0
5570.0,5.9,0.5903352062807692,0.5819319447256409,0.41443749923384626,0.6066057678461537,0.5649256604182051,0.0,234.76632527435896,0.0
5571.0,5.9,0.5894040864382051,0.5812789854307695,0.41396878325461545,0.6066462770769231,0.5653098857853848,0.0,235.22255055897435,0.0
5572.0,5.0,0.5891596465571792,0.581350407874359,0.41408533481307686,0.6070944390461538,0.5663562040241027,0.0,234.8676991307693,0.0
5573.0,5.0,0.5893168323415384,0.5809492797307694,0.41386609104615374,0.6061908028307692,0.5647515349284615,0.0,235.7940878897436,0.0
5574.0,5.0,0.5902288279476923,0.5815967594282053,0.41423086092230765,0.6067803904615385,0.5653171845846154,0.0,235.31472292051285,0.0
5575.0,5.0,0.5891160204366667,0.5816187346897436,0.4143411156215384,0.6067398853538463,0.5652775648441026,0.0,233.8031305358975,0.0
